2018-08-28,318.88,311.19,318.41,311.86,7649100,311.86
2018-08-29,311.85,303.69,310.27,305.01,7447400,305.01
2018-08-30,304.6,297.72,302.26,303.15,7216700,303.15
2018-08-31,305.31,298.6,302,301.66,5375100,301.66
2018-09-04,298.19,288,296.94,288.95,8350500,288.95
2018-09-05,286.78,277.18,285.05,280.74,7720800,280.74
2018-09-06,291.17,278.88,284.8,280.95,7480800,280.95
2018-09-07,268.35,252.25,260.1,263.24,22491900,263.24
2018-09-10,286.03,271,273.26,285.5,14283500,285.5
2018-09-11,282,273.55,279.47,279.44,9170000,279.44
2018-09-12,292.5,278.65,281.44,290.54,10015400,290.54
2018-09-13,295,285.18,288.02,289.46,6340300,289.46
2018-09-14,297.33,286.52,288.76,295.2,6765600,295.2
2018-09-17,300.87,288.13,290.04,294.84,6887600,294.84
2018-09-18,302.64,275.5,296.69,284.96,16547500,284.96
2018-09-19,300,280.5,280.51,299.02,8294900,299.02
2018-09-20,305.98,293.33,303.56,298.33,7349400,298.33
2018-09-21,300.58,295.37,297.7,299.1,5050500,299.1
2018-09-24,303,293.58,298.48,299.68,4843000,299.68
2018-09-25,304.6,296.5,300,300.99,4481700,300.99
2018-09-26,313.89,301.11,301.91,309.58,7843200,309.58
2018-09-27,314.96,306.91,312.9,307.52,8509100,307.52
2018-09-28,278,260.56,270.26,264.77,33649700,264.77
2018-10-01,311.44,301.05,305.77,310.7,21777600,310.7
2018-10-02,316.84,299.15,313.95,301.02,11743500,301.02
2018-10-03,304.6,291.57,303.33,294.8,7995000,294.8
2018-10-04,294,277.67,293.95,281.83,9814200,281.83
2018-10-05,274.88,260,274.65,261.95,17944500,261.95
2018-10-08,267.76,249,264.52,250.56,13472700,250.56
2018-10-09,266.77,253.3,255.25,262.8,12060600,262.8
2018-10-10,265.51,247.77,264.61,256.88,12815300,256.88
2018-10-11,262.25,249.03,257.53,252.23,8167700,252.23
2018-10-12,261.99,252.01,261,258.78,7201400,258.78
2018-10-15,263.28,254.54,259.06,259.59,6200000,259.59
2018-10-16,277.38,262.24,265.7,276.59,9526400,276.59
2018-10-17,282.7,265.8,282.4,271.78,8655500,271.78
2018-10-18,271,263,269.29,263.91,5421200,263.91
2018-10-19,269.66,253.5,267.39,260,9375500,260
2018-10-22,261.86,252.59,260.68,260.95,5600300,260.95
2018-10-23,297.93,262.1,263.87,294.14,19027800,294.14
2018-10-24,304.44,285.73,301.05,288.5,20058300,288.5
2018-10-25,321,301.01,317.22,314.86,20840700,314.86
2018-10-26,339.9,306.65,308.25,330.9,27425500,330.9
2018-10-29,347.16,326.5,337.47,334.85,14486000,334.85
2018-10-30,337.9,322.26,328.39,329.9,9126700,329.9
2018-10-31,342,329.1,332.54,337.32,7624300,337.32
2018-11-01,347.84,334.73,338.26,344.28,8000100,344.28
2018-11-02,349.2,340.91,343.74,346.41,7808000,346.41
2018-11-05,343.96,330.14,340.5,341.4,7831000,341.4
2018-11-06,348.8,336.09,339.07,341.06,6762900,341.06
2018-11-07,351.18,340.8,343.34,348.16,7374500,348.16
2018-11-08,357.58,348.44,348.5,351.4,7090700,351.4
2018-11-09,354,345.23,349,350.51,5098800,350.51
2018-11-12,349.78,330.34,348.37,331.28,6941500,331.28
2018-11-13,344.7,332.2,333.16,338.73,5448600,338.73
2018-11-14,347.11,337.15,342.7,344,5040300,344
2018-11-15,348.58,339.04,342.33,348.44,4625700,348.44
2018-11-16,355.7,345.12,345.19,354.31,7206200,354.31
2018-11-19,366.75,352.88,356.34,353.47,9708900,353.47
2018-11-20,349.8,333.55,341.75,347.49,8004700,347.49
2018-11-21,353.1,337.4,352,338.19,4686800,338.19
2018-11-23,337.5,325.55,334.35,325.83,4202600,325.83
2018-11-26,346.22,325,325,346,7992100,346
2018-11-27,346.96,335.5,340.05,343.92,6358300,343.92
2018-11-28,348.28,342.21,345.99,347.87,4127600,347.87
2018-11-29,347.5,339.55,347,341.17,3080700,341.17
2018-11-30,351.6,338.26,341.83,350.48,5629100,350.48
2018-12-03,366,352,360,358.49,8306500,358.49
2018-12-04,368.68,352,356.05,359.7,8461900,359.7
2018-12-06,367.38,350.76,356.01,363.06,7842500,363.06
2018-12-07,379.49,357.65,369,357.97,11511200,357.97
2018-12-10,365.98,353.12,360,365.15,6613500,365.15
2018-12-11,372.17,360.23,369.91,366.76,6308800,366.76
2018-12-12,371.91,365.16,369.42,366.6,5027000,366.6
2018-12-13,377.44,366.75,370.15,376.79,7365900,376.79
2018-12-14,377.87,364.33,375,365.71,6337600,365.71
2018-12-17,365.7,343.88,362,348.42,7674000,348.42
2018-12-18,351.55,333.69,350.54,337.03,7100000,337.03
2018-12-19,347.01,329.74,337.6,332.97,8274200,332.97
2018-12-20,330.29,311.87,327.05,315.38,9071900,315.38
2018-12-21,323.47,312.44,317.4,319.77,8016800,319.77
2018-12-24,314.5,295.2,313.5,295.39,5559900,295.39
2018-12-26,326.97,294.09,300,326.09,8163100,326.09
2018-12-27,322.17,301.5,319.84,316.13,8575100,316.13
2018-12-28,336.24,318.41,323.1,333.87,9939000,333.87
2018-12-31,339.21,325.26,337.79,332.8,6302300,332.8
2019-01-02,315.13,298.8,306.1,310.12,11658600,310.12
2019-01-03,309.4,297.38,307,300.36,6954400,300.36
2019-01-04,318,302.73,306,317.69,7394100,317.69
2019-01-07,336.74,317.75,321.72,334.96,7551200,334.96
2019-01-08,344.01,327.02,341.96,335.35,7008500,335.35
2019-01-09,343.5,331.47,335.5,338.53,5432900,338.53
2019-01-10,345.39,331.79,334.4,344.97,6056400,344.97
2019-01-11,348.41,338.77,342.09,347.26,5039100,347.26
2019-01-14,342.5,334,342.38,334.4,5247300,334.4
2019-01-15,348.8,334.5,335,344.43,6056600,344.43
2019-01-16,352,343.5,344.78,346.05,4691700,346.05
2019-01-17,351.5,344.15,346.21,347.31,3676700,347.31
2019-01-18,327.13,299.73,323,302.26,24150800,302.26
2019-01-22,308,295.5,304.82,298.92,12066700,298.92
2019-01-23,294.5,281.69,292.5,287.59,12530000,287.59
2019-01-24,293.68,279.28,283.03,291.51,8012200,291.51
2019-01-25,298.52,289.55,294.39,297.04,7249600,297.04
2019-01-28,297.46,287.75,292.91,296.38,6423300,296.38
2019-01-29,298.56,291.8,295.27,297.46,4621700,297.46
2019-01-30,309,298.49,300.45,308.77,11250300,308.77
2019-01-31,311.56,294,301,307.02,12569200,307.02
2019-02-01,316.1,303.5,305.42,312.21,7283400,312.21
2019-02-04,315.3,301.88,312.98,312.89,7352100,312.89
2019-02-05,322.44,312.25,312.49,321.35,6742800,321.35
2019-02-06,324.24,315.62,319.59,317.22,5038500,317.22
2019-02-07,314.7,303,313.3,307.51,6520600,307.51
2019-02-08,307.45,298.5,306.83,305.8,5844200,305.8
2019-02-11,318.6,310.5,311.6,312.84,7129700,312.84
2019-02-12,318.19,309.62,316.2,311.81,5517600,311.81
2019-02-13,312.75,305.57,312.35,308.17,5141600,308.17
2019-02-14,306.77,301,303.38,303.77,5200800,303.77
2019-02-15,308,303.9,304.5,307.88,3904900,307.88
2019-02-19,311.54,305.47,306.56,305.64,4168400,305.64
2019-02-20,306.3,299,304.41,302.56,7142100,302.56
2019-02-21,303.24,290.5,301.81,291.23,8909200,291.23
2019-02-22,296.5,292.1,294.49,294.71,5740600,294.71
2019-02-25,302.9,297,297.91,298.77,6626500,298.77
2019-02-26,302.01,288.77,292.22,297.86,8582500,297.86
2019-02-27,316.3,300.55,301.78,314.74,11183900,314.74
2019-02-28,320,310.81,318.92,319.88,10520700,319.88
2019-03-01,307.13,291.9,306.94,294.79,22911400,294.79
2019-03-04,299,282.78,298.12,285.36,17096800,285.36
2019-03-05,284,270.1,282,276.54,18764700,276.54
2019-03-06,281.51,274.39,276.48,276.24,10335500,276.24
2019-03-07,284.7,274.25,278.84,276.59,9420000,276.59
2019-03-08,285.59,275.89,276.91,284.14,8819600,284.14
2019-03-11,291.28,280.5,283.52,290.92,7392300,290.92
2019-03-12,288.07,281.06,286.49,283.36,7504100,283.36
2019-03-13,291.99,282.7,283.9,288.96,6844700,288.96
2019-03-14,295.39,288.29,292.45,289.96,7103400,289.96
2019-03-15,283.72,274.4,283.51,275.43,14785500,275.43
2019-03-18,278.05,267.3,276,269.49,10281000,269.49
2019-03-19,273.3,263.46,267.5,267.47,11800600,267.47
2019-03-20,274.97,266.3,269.69,273.6,6908200,273.6
2019-03-21,276.45,268.45,272.6,274.02,5947100,274.02
2019-03-22,272.8,264,272.58,264.53,8745600,264.53
2019-03-25,263.18,254.46,259.71,260.42,10215000,260.42
2019-03-26,270.26,264.43,264.44,267.77,7350900,267.77
2019-03-27,275.37,268.18,268.75,274.83,8779200,274.83
2019-03-28,280.33,275.1,277.16,278.62,6774100,278.62
2019-03-29,280.16,274.5,278.7,279.86,5991300,279.86
2019-04-01,289.2,281.28,282.62,289.18,8110400,289.18
2019-04-02,289.44,283.88,288.3,285.88,5478900,285.88
2019-04-03,296.17,287.17,287.32,291.81,7929900,291.81
2019-04-04,271.2,260.59,261.89,267.78,23720700,267.78
2019-04-05,276.1,266.11,269.86,274.96,13038300,274.96
2019-04-08,281.16,270.44,277.69,273.2,10410400,273.2
2019-04-09,275,269.61,271.65,272.31,5904000,272.31
2019-04-10,278.38,272.89,276.74,276.06,7061300,276.06
2019-04-11,270.5,265.6,268.3,268.42,9835900,268.42
2019-04-12,271.95,266.83,270.22,267.7,6746000,267.7
2019-04-15,268.88,258.63,268.63,266.38,10038600,266.38
2019-04-16,275,264.72,265.75,273.36,7272900,273.36
2019-04-17,274.79,268.54,274.75,271.23,5126500,271.23
2019-04-18,274.84,269.75,271.23,273.26,5876300,273.26
